0,1,2,3,4,5,6,7,8
-0.7344386120728489,-1.1705692230521898,-0.6056109955716541,-0.5630710149286509,0.10082972528197919,-0.24043626295350248,0.3723386854130679,0.09916233592386108,0.3442557309175777
2.572390599677035,-0.33279372032894766,1.9228902317160952,1.8020637612493002,1.3642682318779713,0.5241384602431947,1.9253097786340723,-1.227054472196877,0.8808414525260891
-1.179303528451757,-0.6792422364926946,1.0560896530092363,1.0616112325370544,-0.46320532230551736,0.4791634765257417,-0.07136734122150472,-0.8126117196591465,-0.054911696132656444
-1.4907089699169929,-0.26980308102644823,-0.5896331047199147,-0.6457428992023482,-1.6702403241427601,-0.6751944388888793,-0.7369263811733634,1.3701201103729015,-0.8205279086716302
1.2822823421782017,1.808888015956033,-0.44982655976719554,0.01563217498723083,1.5560401480577206,1.648513053179514,1.5370670053288213,-1.5586086742270617,2.15032474511208
2.0830391916602364,1.3679535408385368,0.8643549627883645,1.1191221085535394,1.3868296337814716,3.3725540956818705,1.6479935119874645,-1.3928315732119692,0.7499668862801108
0.45186783160423966,0.6435611888597935,0.32909561925509695,0.6806016789278403,0.15723323004072884,0.7939883625479114,-0.07136734122150472,-0.7849822028232979,0.7237919730309151
-1.0903305451759757,0.18372952195154785,0.5288192549018386,0.29240326581656567,0.49565425859322676,0.629080088917251,0.4093141876326157,0.6241231558049861,0.5078489387250508
-0.15611422078026843,0.7065518281622929,1.5833600511166344,1.6403144224529358,-0.24887200422226885,-0.6302194551714266,-0.8293651367222328,-0.563946068136508,0.08250659842562089
1.4009129865459102,1.1663834950705385,1.1279901618420636,1.4569985051503898,0.0895490243302291,1.6784963756578157,1.72194451642656,-0.8955002701666925,1.2734651512640245
0.6149849676098396,-0.4650740628641961,0.7844655085296679,0.7129515466871131,-0.2939948080292684,-0.1055113118011441,0.002583663217590787,-0.9231297870025414,-0.5391475912427766
-0.5713214760672495,-0.6162515971901951,-0.2780642331109977,-0.47321027115289277,0.03314551957147944,-0.4503195203016155,-0.49658561674630347,0.6793821894766838,-1.24587024897106
2.7799942273205254,1.9663646142122815,0.20526696515411708,0.7057626871850526,1.2514612223604722,4.302037092509228,2.53540556525661,-1.5033496405553641,0.2984496327314853
-0.0967988985964142,-1.13277483947069,-0.5257215413129575,-0.4444548331446502,-0.7677842480027655,-1.124944276063407,0.2244366765348773,0.043903302252163365,0.7499668862801108
-0.8382404258945945,-0.4146815514221967,-0.6934893952562203,-0.8542198247621069,-1.0159596689412642,-0.7501527450846339,-0.9957548967101977,1.9503399639257244,-1.8020871555164681
-0.6602944593430308,-0.7800272593766933,-0.41387630535078207,-0.5271267174183476,-0.4857667242090172,-1.124944276063407,-0.95877939449065,1.9227104470898757,-0.18578626237863485
-0.3488890178777954,-1.1957654787731895,-0.17021346986175717,-0.3689718083730135,-0.045819387090770006,-0.6002361326931247,-0.9402916433808761,0.5964936389691375,0.41623674235286584
0.6446426287017661,1.575822650536785,-0.6096054682845888,-0.4696158414018625,-0.6211351356300167,-0.000569683127087739,1.037897725364927,-1.309943022704423,1.2472902380148287
-0.20060071241815935,0.6372621249295439,-0.18219688800056172,-0.2575444860910735,-1.004678967989514,-0.3303862303884081,-1.1621446566981624,0.4859755716257426,0.08905032673791981
-0.5120061538833948,0.3160098644867963,-0.06635717932545161,0.08033191050577676,0.5294963614484767,1.4386297958314012,0.42780193874238953,-0.45342800079311335,-0.5456913195550754
0.34806601778249396,-0.4524759350036965,-0.5057491777482832,-0.39053838687919534,0.2136367347994785,-0.4952945040190682,-0.21926935009969573,0.4030870211181968,0.41623674235286584
1.1636516978104923,1.8529814634677828,-0.6894949225432855,-0.42288825463846835,0.3151630433652277,0.5990967664389493,1.4816037519994993,-0.06661476509123157,-0.3297482852492111
-0.7492674426188126,0.7632434035345428,0.5687639820311869,0.34991414183305086,-1.7604859317567594,0.04440530059036514,-0.9033161411613283,1.591156245059691,0.7172482447186161
-0.5861503066132128,-0.7359338118649439,-0.4218652507766517,-0.509154568663196,-0.09094219089776957,-0.4353278590624646,-1.1251691544786147,1.7569333460747836,-0.2643110021262219
0.5853273065179119,0.2341220333935472,-0.533710486738827,-0.11017286629883041,-0.6436965375335164,2.5330210662894186,0.982434472035605,-1.3928315732119692,1.639913936752764
0.7781021036154383,-0.3012984006776979,0.20926143786705195,0.22770353029801974,-0.8129070518097654,-0.6002361326931247,0.13199792098600793,-0.8126117196591465,0.5078489387250508
-1.2534476811815751,0.4041967595102958,-0.11429085188066958,-0.31864979185858894,-0.47448602325726746,0.07438862306866688,-0.8663406389417806,0.7899002568200788,-0.24467981718932513
1.0746787145347105,1.298663837605788,0.5288192549018386,0.47931361287014224,1.0371279042772235,1.4386297958314012,1.7589200186461078,-1.4757201237195157,1.6726325783142586
4.11458897645725,2.413598153260028,-0.6894949225432855,-0.6924704859657425,2.8307593556054624,1.408646473353099,1.0748732275844748,-1.5033496405553641,0.25264353454539284
-0.0967988985964142,-0.34539184818944774,-0.26608081497219327,-0.05266199028234522,0.13467182813722905,0.44918015404744,0.6126794498401283,-0.95075930383839,1.4632332723206931
0.4073813399663482,1.6325142259090346,0.2452116922834654,0.42899159635571776,0.3377244452687275,0.7789967013087602,2.9051605874520865,0.043903302252163365,0.9659099205859751
-0.21542954296412264,-0.5406628300271956,-0.05037928847371219,-0.041878701029254235,0.4843735576414767,-0.48030284277991736,0.20594892542510343,-0.6192051018082054,-0.8008967237347334
1.6974895974651822,2.2687196828642784,-0.7134617588208946,-0.5163434281652566,1.7139699613822195,1.9333546167233813,1.5370670053288213,0.34782798744649907,0.8546665392768935
-0.5268349844293586,-0.011541459886200022,0.4529242733560767,0.5583910673928094,-0.564731630871267,1.0788299260917786,0.26141217875442463,0.32019847061065043,1.5744766536297747
0.9263904090750744,-0.7359338118649439,-0.6255833591363282,-0.620581890945136,-0.2714334061257686,-0.18046961799689873,-0.07136734122150472,-0.48105751762896193,0.8546665392768935
-0.3637178484237587,-0.0178405238164505,-0.14225216087121337,-0.01671769277204201,0.14595252908897874,-0.16547795675774785,0.4462896898521634,1.0385659083427168,0.42932419897746366
0.08114706795514949,0.5175799102547947,-0.37792605093436854,-0.09938957704573942,-0.011977284235520129,0.6140884276781001,2.073211787512263,-1.3652020563761207,0.9986285621474698
-0.7196097815268856,-0.061933971328200284,2.194514376195664,2.1363457280951206,0.41668935193097734,0.11936360678611976,1.2597507386822135,-0.011355731419533856,-0.10071779431874889
-1.14964586735983,0.33490705627754686,-0.7853622676537215,-0.9261084197827133,-0.3052755089810185,-0.4053445365841627,-1.051218150039519,0.8175297736559274,-1.3571136302801416
-0.21542954296412264,1.0404022164655398,-0.46580445061893494,-0.3509996596178619,-0.8805912575202648,-0.46531118154076634,0.5387284454010328,-0.038985248255382465,-0.10071779431874889
-1.179303528451757,-0.8682141544001928,-0.5416994321646967,-0.6241763206961662,-0.09094219089776957,-1.2748608884549162,-0.9033161411613283,0.8727888073276246,0.23955607792079497
0.8225885952533298,2.12384121246853,2.1625585944921855,2.258556339630151,0.6084612681107261,2.0382962453974383,1.0009222231453794,3.4147043562257062,1.6922637632511552
-0.7640962731647765,0.3852995677195462,1.1439680526938028,0.8711064557324474,-1.4220649032042616,0.07438862306866688,-0.36717135897788633,-0.28765089977802094,1.0836970302073556
1.1636516978104923,0.5994677413480437,0.3051287829774879,0.2492701088042017,0.7663910814352254,0.5391301214823455,0.7975569609378667,-0.9783888206742386,0.7172482447186161
-0.3488890178777954,-0.1249246106306997,-0.37393157822143375,-0.39053838687919534,-0.5872930327747667,-0.150486295518597,-0.3117081056485647,-0.757352685987449,-0.5129726779935809
1.19330935890242,-0.049335843467700216,-0.5536828503035012,-0.2467611968379825,1.7139699613822195,0.9738882974177223,-0.07136734122150472,-0.563946068136508,2.0129064505538024
1.2229670199943465,2.11124308460803,-0.31800896024034603,-0.09938957704573942,-0.11350359280126975,0.1493469292644215,0.6866304542792238,-1.2823135058685746,-0.37555438343530356
-0.1116277291423775,-0.43357874321294637,-0.3060255421015416,-0.16768374231531546,-0.3503983127880181,0.9888799586568735,1.2042874853528915,-1.1717954385251796,2.228849484859667
-0.5268349844293586,-0.15641993028194942,-0.7414230678114383,-0.7643590809863489,0.010584117667979655,-0.7651444063237848,-0.7554141322831374,1.066195425178566,-0.5260601346181787
-1.713141428106447,-1.0004944969354412,-0.341975796517955,-0.3797550976261045,-1.523591211770011,-0.6751944388888793,-0.6629753767342683,0.458346054789894,-1.2066078790972665
0.9857057312589297,0.8829256182092912,0.9801946714634746,1.1299053978066305,0.5294963614484767,0.5091467990040437,1.3706772453408569,-0.3152804166138698,-0.38209811174760244
-0.8530692564405578,0.17743045802129825,-0.7374285950985036,-0.721225923973985,-0.4180825184985178,-1.1849109210200108,-1.1251691544786147,0.6517526726408353,-1.2982200754694513
-0.6306367982511037,-0.3012984006776979,0.2891508921257486,0.08752077000783726,-1.2641350898797628,-0.4203361978233136,-0.6999508789538157,0.5412346052974403,-1.3832885435293374
2.2164986665739086,0.4167948873707959,-0.18219688800056172,-0.3078665026054981,2.1200751956452173,2.113254551593193,2.6093565696957053,0.7070117063125324,2.0259939071784
0.9412192396210383,-0.7611300675859436,-0.08233507017719088,-0.2467611968379825,0.4618121557379769,0.5541217827214964,-0.01590408789218309,-0.9231297870025414,-0.8859651917946193
0.807759764707366,1.3175610293965376,-0.29004765124980225,-0.47680470090392313,-0.6436965375335164,0.7640050400696093,0.9084834675965099,-0.840241236494995,0.645267233283328
0.1552912206849675,-0.5721581496784452,0.26917852856107444,0.022821034489291573,-1.512310510818261,-0.9300526799544451,-0.95877939449065,1.3701201103729015,-1.4421820983400275
0.21460654286882172,-0.5154665743061959,3.416823026353723,2.6791046205006985,-0.4519246213537677,-0.7801360675629359,-0.6259998745147206,-0.6468346186440543,0.5143926670373496
-0.6009791371591766,-0.024139587746700088,-0.29004765124980225,-0.4624269818998018,-0.9482754632307645,-1.1099526148242562,-0.8663406389417806,0.845159290491776,-1.658125132645892
1.2081381894483838,-0.15012086635169894,-0.6016165228587191,-0.3977272463812561,0.3151630433652277,0.08938028430781775,1.3891649964506303,-0.6468346186440543,0.10213778336251765
-0.4378620011535767,0.25301922518429687,-0.6255833591363282,-0.7823312297415005,-0.12478429375301944,-0.6152277939322756,-0.9218038922711022,1.3977496272087502,0.3704306441667734
-1.0606728840840487,0.33490705627754686,-0.6335723045621978,-0.721225923973985,-0.903152659423765,-0.9450443411935959,-0.9957548967101977,1.6464152787313886,-0.912140105043815
0.422210170512312,-1.2839523737966887,0.8843273263530387,0.3606974310861417,-0.5985737337265165,0.5841051051997983,0.3723386854130679,-0.757352685987449,-0.8139841803593312
-0.1116277291423775,-0.11232648277019965,-0.6934893952562203,-0.8038978082476823,-1.7604859317567594,-0.7201694226063321,-0.7554141322831374,0.568864122133289,-1.0626458562266903
-0.27474486514797736,-0.9249057297724422,-0.677511504404481,-0.6241763206961662,-0.9257140613272647,-0.9300526799544451,-0.5520488700756251,-0.5086870344648108,-1.324394988718647
0.6594714592477299,0.5364771020455443,0.013532274933245053,0.25645896830626247,0.03314551957147944,0.6140884276781001,1.574042507548369,-1.061277371181785,1.3323587060747146
-0.4971773233374315,0.4923836545337954,0.1533388198859642,-0.13892830430707287,-0.5872930327747667,-0.7651444063237848,-0.6814631278440422,0.6517526726408353,-0.9579462032299074
0.6743002897936937,-0.3075974646079475,1.0640785984351062,1.058016802786024,-0.22631060231876907,0.838963346265364,1.2042874853528915,-0.39816896712141586,1.7838759596233402
-0.14128539023430461,-0.5595600218179452,-0.3299923783791506,-0.43007711414052896,-1.004678967989514,-0.7351610838454831,0.982434472035605,0.23730992010310462,0.023613043614930603
-0.0967988985964142,1.462439499792286,5.14243523834157,4.947189793400831,0.9581629976149737,0.2542885579384779,0.5387284454010328,-1.1717954385251796,1.9278379824939165
-1.2237900200896479,0.5238789741850451,-0.13426321544534375,-0.35459408936889214,-0.5872930327747667,-1.0050109861501997,-1.069705901149293,0.4859755716257426,-1.9329617217624466
0.1849488817768946,0.6624583806505432,-0.030406924909038024,0.07673748075474639,0.6084612681107261,-0.9600360024327469,1.906822027524298,-1.420461090047818,1.0706095735827579
0.1552912206849675,0.4041967595102958,-0.70147834068209,-0.7535757917332578,-0.8354684537132652,-1.2148942434983125,-0.9772671456004238,1.2872315598653552,-1.1804329658480708
-1.327591833911393,-1.0004944969354412,1.1559514708326073,1.0292613647777815,0.4843735576414767,-0.01556134436623861,0.002583663217590787,-0.4257984839572645,1.0575221169581601
-0.03748357641255947,-0.15012086635169894,-0.6695225589786113,-0.6385540397002876,-1.0610824727482637,-0.48030284277991736,-0.9033161411613283,1.4530086608804473,0.3377120026052788
0.21460654286882172,-1.6241018260301858,-0.3899094690731731,-0.4624269818998018,-0.9821175660860144,-0.7351610838454831,-0.6814631278440422,1.1767134925219602,-1.082277041163587
0.09597589850111278,0.9585143853722906,0.22923380143172611,0.1306539270202012,-0.2037492004152689,-0.03055300560538948,0.16897342320555567,-0.7849822028232979,0.6779858748448226
-0.25991603460201357,0.347505184138046,-0.8093291039313305,-0.7823312297415005,-1.8056087355637593,-0.9000693574761431,-0.8478528878320067,1.121454458850263,0.12831269661171332
-0.48234849279146763,0.15223420230029813,-0.7174562315338294,-0.6349596099492573,-0.0006965832837704377,0.4791634765257417,-0.21926935009969573,-0.5363165513006594,-0.09417406600644997
0.48152549269616624,1.8025889520257834,0.02152122035911469,0.22410910054698963,0.9807243995184739,0.8989299912219677,0.42780193874238953,-0.9231297870025414,0.5209363953496485
-0.3637178484237587,0.5994677413480437,1.4115977244604367,1.302438025856086,0.822794586193975,1.3936548121139483,0.5387284454010328,0.1267918527597097,0.26573099116999066
1.1636516978104923,0.6813555724412937,2.2304646306120777,2.7402099262682147,1.6350050547199697,-0.150486295518597,1.130336480913796,-0.7020936523157516,1.561389197005177
1.2081381894483838,0.8829256182092912,0.32510114654216204,0.1773815137835953,-0.6211351356300167,0.43418849280828914,0.09502241876646017,-0.6744641354799029,1.29964006451322
-0.9272134091703759,-1.7626812324956844,-0.7134617588208946,-0.8326532462559249,-1.2754157908315125,-0.9300526799544451,-0.6999508789538157,1.2043430093578094,0.20029370804700145
0.7781021036154383,0.7632434035345428,2.1385917582145764,2.179478885107484,0.890478791904474,-0.4353278590624646,1.9253097786340723,-0.8126117196591465,1.0509783886458612
1.104336375626638,0.4104958234405454,-0.44183761434132585,-0.7320092132270759,0.653584071917726,0.7490133788304585,-0.3856591100876602,-0.9231297870025414,1.1164156717688503
0.422210170512312,-0.4398778071431964,-0.3299923783791506,-0.46602141165083216,-0.19246849946351918,0.3442385253733836,0.13199792098600793,-0.9231297870025414,-0.2054174473155316
-0.8530692564405578,-0.6666441086321945,-0.38591499636023824,-0.5235322876673173,-0.6324158365817664,-0.7351610838454831,-0.9772671456004238,0.9280478409993224,0.2591872628576917
-0.7196097815268856,-1.7311859128444347,-0.3939039417861079,-0.44804926289568053,-0.19246849946351918,-0.4503195203016155,-1.1251691544786147,0.6517526726408353,0.12176896829941442
-0.5861503066132128,-0.5028684464456958,-0.08632954289012577,-0.13892830430707287,-0.7452228460992657,-0.3004029079101062,0.7051182053889973,-0.9231297870025414,0.8546665392768935
-0.9272134091703759,-1.13277483947069,1.1759238343972813,1.1083388193004484,0.6874261747729755,-0.5552611489756719,0.4093141876326157,-0.757352685987449,-1.0626458562266903
